img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,0.31797676100460237,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,0.269305557022927,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,0.17574341021972417,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,0.0686698059773226,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,0.22102419321040362,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,0.2001561643524326,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,0.2807572541466868,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,0.18022698409191035,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.2577116787063384,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.3614754543899211,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.3103027143395446,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.3213130325979836,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.3143042561193382,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.2943235108968873,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.3243320026821068,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.37682923203870117,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,0.2573682011288353,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,0.3397064834459751,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,0.3272896809098266,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,0.31981362924484463,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,0.3555199987222195,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,0.3934635380237635,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,0.29891474837127435,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.26310857347963573,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.3717807763575175,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.31522009462847433,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.3090250717528782,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.30695792560193796,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.3058341677493023,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.3165887520403413,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.3365127093853297,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,0.282987077482479,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,0.2661740220408806,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,0.2954098699913542,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,0.29446443046300197,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,0.3208419082163477,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,0.2526364504994375,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.2948151429326255,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.398925158997809,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.32308621200521936,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.3259838038470572,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.32215354580457656,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.25984753654596154,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.2928749610397804,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_boa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.2673748547283251,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,0.15384694512014188,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,0.1831319102422107,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,0.22740248156356482,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,0.2893906954180371,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,0.20194565663690528,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.26199918766702673,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.3663882755785611,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.30514332527140564,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.32119950950951337,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.34186268484453425,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.30525761595168527,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.3480144006286514,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_01.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.37922233786143605,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,0.21739596738917524,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,0.19216303164317955,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,0.2681061336325148,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,0.16979943569936815,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.25163593576592697,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.34899693898928336,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.29524369164894493,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.31075620819113875,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.324554662899958,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.2919893199540354,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.3319082586469335,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_02.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.3743251746834418,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,0.2711191623874043,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,0.31687229300881287,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,0.2604068339309715,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.2723034158600236,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.4086050492677051,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.3538740456615561,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.36406580198904437,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.3425471520517175,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.2830490315553716,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.31683189948338475,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_03.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.39265368003932566,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,0.1279072132671026,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,0.15517226083952512,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.2864694219688075,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.3946085603461757,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.33637242455171057,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.34846987047197475,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.3497760983789163,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.332342594596774,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.34058772979224755,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_04.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.4160768023964122,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,0.2160632858699459,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.3452033430693118,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.4384826819285282,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.37721530935282227,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.3917274874453397,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.38949418583698614,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.3568408821555072,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.37464788925795606,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_05.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.4372251678417052,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,0.22200112292068083,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.32964130556365756,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.2638499445305644,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.2745064662161972,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.28669790688729657,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.303418898649802,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.3155106470840368,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_06.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.3810553908819284,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,0.27081318310437447,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.23308051688567757,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.2318750107449589,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.28676656312800625,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.29390840044043515,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.3151737183932554,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_07.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.3661408568286564,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,0.1939845839442461,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.20259225738624886,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.3510260346334502,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_13.jpg,0.40049436166500474,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_14.jpg,0.41045547583256226,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_08.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_15.jpg,0.38841325543263827,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_10.jpg,0.06321078151907003,1
/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_09.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Francisca/francisca_extra_11.jpg,0.3007844956134551,1
