fpr,tpr,threshold
0.24336734693877551,0.5275670207384927,0.18195873498916626
0.24336734693877551,0.5280728376327769,0.18197470903396606
0.24387755102040817,0.5280728376327769,0.18197977542877197
0.24387755102040817,0.5285786545270612,0.1820194125175476
0.24387755102040817,0.5290844714213455,0.18204373121261597
0.24387755102040817,0.5295902883156297,0.1820605993270874
0.2443877551020408,0.5295902883156297,0.18208128213882446
0.2443877551020408,0.530096105209914,0.18209338188171387
0.2443877551020408,0.5306019221041983,0.18212509155273438
0.24489795918367346,0.5306019221041983,0.18216639757156372
0.24540816326530612,0.5306019221041983,0.18217134475708008
0.24591836734693878,0.5306019221041983,0.18227708339691162
0.24642857142857144,0.5306019221041983,0.18234699964523315
0.24693877551020407,0.5306019221041983,0.18235629796981812
0.24744897959183673,0.5306019221041983,0.1823744773864746
0.24744897959183673,0.5311077389984825,0.18240571022033691
0.2479591836734694,0.5311077389984825,0.18252646923065186
0.24846938775510205,0.5311077389984825,0.18256616592407227
0.24897959183673468,0.5311077389984825,0.18259203433990479
0.24897959183673468,0.5316135558927668,0.18263083696365356
0.24897959183673468,0.5321193727870511,0.18263137340545654
0.24897959183673468,0.5326251896813353,0.18263977766036987
0.24948979591836734,0.5326251896813353,0.18265461921691895
0.25,0.5326251896813353,0.1826762557029724
0.25051020408163266,0.5326251896813353,0.18273460865020752
0.2510204081632653,0.5326251896813353,0.18281960487365723
0.2510204081632653,0.5331310065756196,0.18287307024002075
0.251530612244898,0.5331310065756196,0.18288898468017578
0.251530612244898,0.5336368234699039,0.18290776014328003
0.25204081632653064,0.5336368234699039,0.1829136610031128
0.25204081632653064,0.5341426403641881,0.18292313814163208
0.25255102040816324,0.5341426403641881,0.182930588722229
0.25255102040816324,0.5346484572584724,0.18296605348587036
0.2530612244897959,0.5346484572584724,0.18298977613449097
0.2530612244897959,0.5351542741527567,0.182994544506073
0.25357142857142856,0.5351542741527567,0.18303287029266357
0.2540816326530612,0.5351542741527567,0.1830519437789917
0.2540816326530612,0.5356600910470409,0.1830768585205078
0.2540816326530612,0.5361659079413252,0.18308234214782715
0.2545918367346939,0.5361659079413252,0.18320953845977783
0.2545918367346939,0.5366717248356095,0.18323266506195068
0.25510204081632654,0.5366717248356095,0.18323856592178345
0.2556122448979592,0.5366717248356095,0.18323957920074463
0.2556122448979592,0.5371775417298937,0.1832614541053772
0.25612244897959185,0.5371775417298937,0.18327826261520386
0.25612244897959185,0.537683358624178,0.1833149790763855
0.2566326530612245,0.537683358624178,0.18335145711898804
0.2566326530612245,0.5381891755184623,0.1833605170249939
0.2571428571428571,0.5381891755184623,0.18336886167526245
0.2571428571428571,0.5386949924127465,0.18337196111679077
0.2576530612244898,0.5386949924127465,0.18343377113342285
0.25816326530612244,0.5386949924127465,0.1834356188774109
0.2586734693877551,0.5386949924127465,0.18344759941101074
0.2586734693877551,0.5392008093070308,0.18349283933639526
0.25918367346938775,0.5392008093070308,0.18354767560958862
0.2596938775510204,0.5392008093070308,0.1835586428642273
0.2596938775510204,0.5397066262013152,0.183569073677063
0.2602040816326531,0.5397066262013152,0.183588445186615
0.26071428571428573,0.5397066262013152,0.18360519409179688
0.26071428571428573,0.5402124430955993,0.18363261222839355
0.26071428571428573,0.5407182599898837,0.18364238739013672
0.2612244897959184,0.5407182599898837,0.18366456031799316
0.261734693877551,0.5407182599898837,0.18367189168930054
0.261734693877551,0.541224076884168,0.18374401330947876
0.26224489795918365,0.541224076884168,0.18382835388183594
0.2627551020408163,0.541224076884168,0.18383240699768066
0.26326530612244897,0.541224076884168,0.18383550643920898
0.26326530612244897,0.5417298937784522,0.1838841438293457
0.26377551020408163,0.5417298937784522,0.18389785289764404
0.2642857142857143,0.5417298937784522,0.18391025066375732
0.26479591836734695,0.5417298937784522,0.18393266201019287
0.26479591836734695,0.5422357106727365,0.18396282196044922
0.26479591836734695,0.5427415275670208,0.18396401405334473
0.2653061224489796,0.5427415275670208,0.18406391143798828
0.2653061224489796,0.543247344461305,0.18406665325164795
0.2653061224489796,0.5437531613555893,0.18407154083251953
0.26581632653061227,0.5437531613555893,0.18407374620437622
0.26581632653061227,0.5442589782498736,0.18408918380737305
0.26581632653061227,0.5447647951441578,0.18408960103988647
0.26632653061224487,0.5447647951441578,0.18417119979858398
0.26632653061224487,0.5452706120384421,0.18418729305267334
0.26632653061224487,0.5457764289327264,0.18423932790756226
0.26632653061224487,0.5462822458270106,0.18430238962173462
0.26632653061224487,0.5467880627212949,0.18434971570968628
0.26632653061224487,0.5472938796155792,0.184353768825531
0.26632653061224487,0.5477996965098634,0.18438279628753662
0.26683673469387753,0.5477996965098634,0.18438422679901123
0.2673469387755102,0.5477996965098634,0.18442076444625854
0.26785714285714285,0.5477996965098634,0.18445509672164917
0.26785714285714285,0.5483055134041477,0.18450909852981567
0.26785714285714285,0.548811330298432,0.18453437089920044
0.26785714285714285,0.5493171471927162,0.1845383644104004
0.26785714285714285,0.5498229640870005,0.18454164266586304
0.26785714285714285,0.5503287809812848,0.18457645177841187
0.2683673469387755,0.5503287809812848,0.18461507558822632
0.26887755102040817,0.5503287809812848,0.1846659779548645
0.2693877551020408,0.5503287809812848,0.18470549583435059
0.2693877551020408,0.5508345978755691,0.18474411964416504
0.2693877551020408,0.5513404147698533,0.18476778268814087
0.2698979591836735,0.5513404147698533,0.18479740619659424
0.27040816326530615,0.5513404147698533,0.18480604887008667
0.27091836734693875,0.5513404147698533,0.18481016159057617
0.2714285714285714,0.5513404147698533,0.18484896421432495
0.2714285714285714,0.5518462316641376,0.18485331535339355
0.2714285714285714,0.5523520485584219,0.1848815679550171
0.27193877551020407,0.5523520485584219,0.18489021062850952
0.2724489795918367,0.5523520485584219,0.18493247032165527
0.2724489795918367,0.5528578654527061,0.1849614977836609
0.2724489795918367,0.5533636823469904,0.18500709533691406
0.2729591836734694,0.5533636823469904,0.18501895666122437
0.2729591836734694,0.5538694992412747,0.185042142868042
0.27346938775510204,0.5538694992412747,0.18504446744918823
0.27346938775510204,0.5543753161355589,0.18505024909973145
0.27346938775510204,0.5548811330298432,0.18508023023605347
0.27346938775510204,0.5553869499241275,0.18516677618026733
0.27346938775510204,0.5558927668184117,0.18520104885101318
0.27346938775510204,0.556398583712696,0.18521350622177124
0.2739795918367347,0.556398583712696,0.1852155327796936
0.2739795918367347,0.5569044006069803,0.18522024154663086
0.27448979591836736,0.5569044006069803,0.18525588512420654
0.27448979591836736,0.5574102175012645,0.18526238203048706
0.275,0.5574102175012645,0.18526774644851685
0.2755102040816326,0.5574102175012645,0.1854027509689331
0.2760204081632653,0.5574102175012645,0.18540936708450317
0.2760204081632653,0.5579160343955488,0.18544161319732666
0.27653061224489794,0.5579160343955488,0.18549340963363647
0.2770408163265306,0.5579160343955488,0.18550503253936768
0.27755102040816326,0.5579160343955488,0.18555784225463867
0.27755102040816326,0.5584218512898331,0.18556052446365356
0.27755102040816326,0.5589276681841173,0.1855890154838562
0.2780612244897959,0.5589276681841173,0.18562102317810059
0.2780612244897959,0.5594334850784016,0.1856396198272705
0.2785714285714286,0.5594334850784016,0.18568354845046997
0.27908163265306124,0.5594334850784016,0.18570363521575928
0.2795918367346939,0.5594334850784016,0.18577146530151367
0.2801020408163265,0.5594334850784016,0.18583083152770996
0.2801020408163265,0.5599393019726859,0.18590152263641357
0.2801020408163265,0.5604451188669701,0.18594515323638916
0.28061224489795916,0.5604451188669701,0.18595588207244873
0.2811224489795918,0.5604451188669701,0.18595868349075317
0.2811224489795918,0.5609509357612544,0.18606454133987427
0.2811224489795918,0.5614567526555387,0.18607622385025024
0.2811224489795918,0.5619625695498229,0.18611019849777222
0.2816326530612245,0.5619625695498229,0.186110258102417
0.2816326530612245,0.5624683864441072,0.18612921237945557
0.28214285714285714,0.5624683864441072,0.18617552518844604
0.28214285714285714,0.5629742033383915,0.186190664768219
0.2826530612244898,0.5629742033383915,0.18620193004608154
0.28316326530612246,0.5629742033383915,0.186223566532135
0.2836734693877551,0.5629742033383915,0.18623775243759155
0.2836734693877551,0.5634800202326757,0.18632173538208008
0.2836734693877551,0.56398583712696,0.1863507628440857
0.2841836734693878,0.56398583712696,0.18635642528533936
0.2841836734693878,0.5644916540212443,0.1864098310470581
0.28469387755102044,0.5644916540212443,0.18641316890716553
0.28469387755102044,0.5649974709155285,0.18655723333358765
0.28469387755102044,0.5655032878098128,0.18657422065734863
0.28469387755102044,0.5660091047040972,0.18659836053848267
0.28469387755102044,0.5665149215983813,0.18664789199829102
0.28520408163265304,0.5665149215983813,0.18665051460266113
0.28520408163265304,0.5670207384926657,0.1866905689239502
0.2857142857142857,0.5670207384926657,0.18671929836273193
0.28622448979591836,0.5670207384926657,0.18672704696655273
0.28622448979591836,0.56752655538695,0.18679702281951904
0.286734693877551,0.56752655538695,0.18680226802825928
0.2872448979591837,0.56752655538695,0.18682056665420532
0.2872448979591837,0.5680323722812342,0.18683671951293945
0.2872448979591837,0.5685381891755185,0.18684637546539307
0.2872448979591837,0.5690440060698028,0.18685615062713623
0.2872448979591837,0.569549822964087,0.18689537048339844
0.2872448979591837,0.5700556398583713,0.18691325187683105
0.2872448979591837,0.5705614567526556,0.1869145631790161
0.2872448979591837,0.5710672736469398,0.1869315505027771
0.2872448979591837,0.5715730905412241,0.18693667650222778
0.28775510204081634,0.5715730905412241,0.1870390772819519
0.28775510204081634,0.5720789074355084,0.18704408407211304
0.288265306122449,0.5720789074355084,0.1870483160018921
0.288265306122449,0.5725847243297926,0.1870877742767334
0.28877551020408165,0.5725847243297926,0.18711137771606445
0.28877551020408165,0.5730905412240769,0.1871148943901062
0.2892857142857143,0.5730905412240769,0.18718576431274414
0.2892857142857143,0.5735963581183612,0.18720287084579468
0.2897959183673469,0.5735963581183612,0.18721556663513184
0.2897959183673469,0.5741021750126454,0.18722003698349
0.2903061224489796,0.5741021750126454,0.18722283840179443
0.29081632653061223,0.5741021750126454,0.1872360110282898
0.2913265306122449,0.5741021750126454,0.18725734949111938
0.2913265306122449,0.5746079919069297,0.1872808337211609
0.29183673469387755,0.5746079919069297,0.18732976913452148
0.2923469387755102,0.5746079919069297,0.18736684322357178
0.2923469387755102,0.575113808801214,0.18737101554870605
0.29285714285714287,0.575113808801214,0.18741083145141602
0.29336734693877553,0.575113808801214,0.18743646144866943
0.29336734693877553,0.5756196256954982,0.18745452165603638
0.2938775510204082,0.5756196256954982,0.18748772144317627
0.2938775510204082,0.5761254425897825,0.18754500150680542
0.2938775510204082,0.5766312594840668,0.18757915496826172
0.2938775510204082,0.577137076378351,0.1876404881477356
0.2943877551020408,0.577137076378351,0.1876705288887024
0.29489795918367345,0.577137076378351,0.18770277500152588
0.2954081632653061,0.577137076378351,0.18774116039276123
0.29591836734693877,0.577137076378351,0.1877518892288208
0.29591836734693877,0.5776428932726353,0.18787062168121338
0.29591836734693877,0.5781487101669196,0.18793880939483643
0.29591836734693877,0.5786545270612038,0.18798428773880005
0.29642857142857143,0.5786545270612038,0.1880243420600891
0.29642857142857143,0.5791603439554881,0.188046395778656
0.2969387755102041,0.5791603439554881,0.18806570768356323
0.29744897959183675,0.5791603439554881,0.18806731700897217
0.2979591836734694,0.5791603439554881,0.18807536363601685
0.29846938775510207,0.5791603439554881,0.18808430433273315
0.29897959183673467,0.5791603439554881,0.1881633996963501
0.29897959183673467,0.5796661608497724,0.18820708990097046
0.29948979591836733,0.5796661608497724,0.18822181224822998
0.29948979591836733,0.5801719777440566,0.18822956085205078
0.29948979591836733,0.5806777946383409,0.18828099966049194
0.3,0.5806777946383409,0.1882837414741516
0.30051020408163265,0.5806777946383409,0.1882954239845276
0.30051020408163265,0.5811836115326252,0.18830114603042603
0.30051020408163265,0.5816894284269094,0.18830126523971558
0.3010204081632653,0.5816894284269094,0.18837523460388184
0.30153061224489797,0.5816894284269094,0.18838906288146973
0.30153061224489797,0.5821952453211937,0.1884264349937439
0.30153061224489797,0.582701062215478,0.1884516477584839
0.30153061224489797,0.5832068791097622,0.18845409154891968
0.3020408163265306,0.5832068791097622,0.18848830461502075
0.3020408163265306,0.5837126960040465,0.18849843740463257
0.3025510204081633,0.5837126960040465,0.1885077953338623
0.30306122448979594,0.5837126960040465,0.1885402798652649
0.30306122448979594,0.5842185128983308,0.18858367204666138
0.30306122448979594,0.5847243297926151,0.18866652250289917
0.30357142857142855,0.5847243297926151,0.1886773705482483
0.3040816326530612,0.5847243297926151,0.1886935830116272
0.3040816326530612,0.5852301466868993,0.18870455026626587
0.3040816326530612,0.5857359635811836,0.18875598907470703
0.3040816326530612,0.5862417804754679,0.18876081705093384
0.3040816326530612,0.5867475973697521,0.18879097700119019
0.30459183673469387,0.5867475973697521,0.18882352113723755
0.30459183673469387,0.5872534142640364,0.18884605169296265
0.3051020408163265,0.5872534142640364,0.1889215111732483
0.3056122448979592,0.5872534142640364,0.188959002494812
0.3056122448979592,0.5877592311583207,0.18898338079452515
0.30612244897959184,0.5882650480526049,0.18900907039642334
0.3066326530612245,0.5882650480526049,0.18901020288467407
0.3066326530612245,0.5887708649468892,0.18901318311691284
0.3066326530612245,0.5892766818411735,0.1890539526939392
0.30714285714285716,0.5892766818411735,0.1890661120414734
0.30714285714285716,0.5897824987354577,0.18907755613327026
0.30714285714285716,0.590288315629742,0.18910932540893555
0.3076530612244898,0.590288315629742,0.18912935256958008
0.3081632653061224,0.590288315629742,0.1891435980796814
