fpr,tpr,threshold
0.0,0.9127551020408163,0.5464953077997852
0.0,0.9132653061224489,0.5467646504285552
0.0,0.9137755102040817,0.5472863978378792
0.0,0.9142857142857143,0.5475067085640972
0.0,0.914795918367347,0.5475454071272678
0.0,0.9153061224489796,0.5477702822830064
0.0,0.9158163265306123,0.5477776132103223
0.0,0.9163265306122449,0.5479721460764908
0.0,0.9168367346938775,0.5484594289915808
0.0,0.9173469387755102,0.5487573214959076
0.0,0.9178571428571428,0.5489492549339137
0.0,0.9183673469387755,0.5493819313151151
0.0,0.9188775510204081,0.5494237342141444
0.0,0.9193877551020408,0.5495146288135638
0.0,0.9198979591836735,0.5508418630312953
0.0,0.9204081632653062,0.5509524405704921
0.0,0.9209183673469388,0.5510733529818971
0.0,0.9214285714285714,0.551532736858694
0.0005081300813008131,0.9214285714285714,0.55248630178335
0.0005081300813008131,0.9219387755102041,0.553430607441675
0.0005081300813008131,0.9224489795918367,0.5535946309597266
0.0005081300813008131,0.9229591836734694,0.5543346170828887
0.0005081300813008131,0.923469387755102,0.5545835108034226
0.0005081300813008131,0.9239795918367347,0.5548584438933346
0.0005081300813008131,0.9244897959183673,0.555364356549918
0.0005081300813008131,0.925,0.5555332811542403
0.0005081300813008131,0.9255102040816326,0.5563900891548993
0.0005081300813008131,0.9260204081632653,0.5566401875201867
0.0005081300813008131,0.926530612244898,0.5570056105713282
0.0005081300813008131,0.9270408163265306,0.5571568689631621
0.0005081300813008131,0.9275510204081633,0.5572465372512484
0.0005081300813008131,0.9280612244897959,0.5573653868805993
0.0005081300813008131,0.9285714285714286,0.5578601287483796
0.0005081300813008131,0.9290816326530612,0.5585884802355024
0.0005081300813008131,0.9295918367346939,0.5587468482467741
0.0005081300813008131,0.9301020408163265,0.5589045105471382
0.0005081300813008131,0.9306122448979591,0.5591022278816579
0.0005081300813008131,0.9311224489795918,0.5591195759905568
0.0005081300813008131,0.9316326530612244,0.5592956890078438
0.0005081300813008131,0.9321428571428572,0.5595059362835635
0.0005081300813008131,0.9326530612244898,0.5596065922374949
0.0005081300813008131,0.9331632653061225,0.5598031125329714
0.0005081300813008131,0.9336734693877551,0.5599300222919239
0.0005081300813008131,0.9341836734693878,0.5599407501651762
0.0005081300813008131,0.9346938775510204,0.5600880981093953
0.0005081300813008131,0.935204081632653,0.5608734930813327
0.0005081300813008131,0.9357142857142857,0.5608949831871871
0.0005081300813008131,0.9362244897959183,0.5611995156744924
0.0005081300813008131,0.936734693877551,0.5613369831540341
0.0005081300813008131,0.9372448979591836,0.561504800022917
0.0005081300813008131,0.9377551020408164,0.561534890325624
0.0005081300813008131,0.938265306122449,0.5622193583292414
0.0010162601626016261,0.938265306122449,0.5623396135223684
0.0010162601626016261,0.9387755102040817,0.562582673917608
0.0010162601626016261,0.9392857142857143,0.5627113178956112
0.0010162601626016261,0.939795918367347,0.5634448071072392
0.0010162601626016261,0.9403061224489796,0.5638216934098006
0.0010162601626016261,0.9408163265306122,0.5640903811296251
0.0010162601626016261,0.9413265306122449,0.5647826051714425
0.0010162601626016261,0.9418367346938775,0.5650912897975396
0.0010162601626016261,0.9423469387755102,0.5661156389428235
0.0010162601626016261,0.9428571428571428,0.5661518257242364
0.0010162601626016261,0.9433673469387756,0.5675796245339605
0.0010162601626016261,0.9438775510204082,0.5677310205660836
0.0010162601626016261,0.9443877551020409,0.5693169562414689
0.0010162601626016261,0.9448979591836735,0.5697903163971965
0.0010162601626016261,0.9454081632653061,0.5699373710313761
0.0010162601626016261,0.9459183673469388,0.5702216972987193
0.0010162601626016261,0.9464285714285714,0.5703575642242993
0.001524390243902439,0.9464285714285714,0.5704369777385131
0.001524390243902439,0.9469387755102041,0.5705502747472089
0.001524390243902439,0.9474489795918367,0.5706464957228335
0.001524390243902439,0.9479591836734694,0.5708998525052482
0.001524390243902439,0.948469387755102,0.5711861096274703
0.001524390243902439,0.9489795918367347,0.5725435791604447
0.001524390243902439,0.9494897959183674,0.5726931005376361
0.001524390243902439,0.95,0.5727256463374443
0.001524390243902439,0.9505102040816327,0.5727530614368602
0.001524390243902439,0.9510204081632653,0.5727723763434743
0.001524390243902439,0.951530612244898,0.5729190336218524
0.001524390243902439,0.9520408163265306,0.573135381102134
0.001524390243902439,0.9525510204081633,0.5739209433544638
0.001524390243902439,0.9530612244897959,0.5742332727674655
0.001524390243902439,0.9535714285714286,0.5743501129938706
0.0020325203252032522,0.9535714285714286,0.574490750334042
0.0020325203252032522,0.9540816326530612,0.5747548493431954
0.0020325203252032522,0.9545918367346938,0.5752151140593889
0.0020325203252032522,0.9551020408163265,0.5757492515586154
0.0020325203252032522,0.9556122448979592,0.57588274060747
0.0020325203252032522,0.9561224489795919,0.5764089223908853
0.0020325203252032522,0.9566326530612245,0.5768115522755204
0.0020325203252032522,0.9571428571428572,0.576839914519212
0.0020325203252032522,0.9576530612244898,0.5769009847342711
0.0020325203252032522,0.9581632653061225,0.5776217134956773
0.0020325203252032522,0.9586734693877551,0.5776279523631364
0.0020325203252032522,0.9591836734693877,0.5784505049730059
0.0020325203252032522,0.9596938775510204,0.5789891401650341
0.0020325203252032522,0.960204081632653,0.5797044827129935
0.002540650406504065,0.960204081632653,0.5801941842532619
0.002540650406504065,0.9607142857142857,0.5805175974279103
0.002540650406504065,0.9612244897959183,0.5819293552654834
0.002540650406504065,0.9617346938775511,0.5824261443389714
0.002540650406504065,0.9622448979591837,0.5827187624626002
0.002540650406504065,0.9627551020408164,0.5833487827307628
0.002540650406504065,0.963265306122449,0.5864490601024805
0.003048780487804878,0.963265306122449,0.5866212724673356
0.003048780487804878,0.9637755102040816,0.5869552094896783
0.003048780487804878,0.9642857142857143,0.5874909098610068
0.003048780487804878,0.9647959183673469,0.5881902109784983
0.003048780487804878,0.9653061224489796,0.5882922303322996
0.003556910569105691,0.9653061224489796,0.5886655359324899
0.003556910569105691,0.9658163265306122,0.5887064799718958
0.0040650406504065045,0.9658163265306122,0.590314141972234
0.0040650406504065045,0.9663265306122449,0.5909817063855949
0.004573170731707317,0.9663265306122449,0.5913580094644242
0.00508130081300813,0.9663265306122449,0.5913966858270076
0.00508130081300813,0.9668367346938775,0.5916685732137698
0.00508130081300813,0.9673469387755103,0.5918090791405805
0.005589430894308943,0.9673469387755103,0.5958010222188359
0.005589430894308943,0.9678571428571429,0.5958568332740679
0.005589430894308943,0.9683673469387755,0.5965188559840522
0.005589430894308943,0.9688775510204082,0.5966057467875461
0.005589430894308943,0.9693877551020408,0.5997553344846206
0.005589430894308943,0.9698979591836735,0.60005060394028
0.005589430894308943,0.9704081632653061,0.6009683116214354
0.006097560975609756,0.9704081632653061,0.6015796149410613
0.0066056910569105695,0.9704081632653061,0.6016947887620869
0.0066056910569105695,0.9709183673469388,0.6024940373404084
0.0066056910569105695,0.9714285714285714,0.603891972444143
0.0066056910569105695,0.9719387755102041,0.6058323323832722
0.0066056910569105695,0.9724489795918367,0.6079329243520785
0.007113821138211382,0.9724489795918367,0.6080435756539982
0.007113821138211382,0.9729591836734693,0.608949047222026
0.007113821138211382,0.9734693877551021,0.6093908255336554
0.007113821138211382,0.9739795918367347,0.611330103054
0.007113821138211382,0.9744897959183674,0.6136145722584733
0.007621951219512195,0.9744897959183674,0.615435556312757
0.008130081300813009,0.9744897959183674,0.6163624234810121
0.008130081300813009,0.975,0.6166183814834836
0.008130081300813009,0.9755102040816327,0.6171756462437704
0.008638211382113821,0.9755102040816327,0.617609111749162
0.008638211382113821,0.9760204081632653,0.6180419295575132
0.009146341463414634,0.9760204081632653,0.6225041670416936
0.009654471544715448,0.9760204081632653,0.6226262881156593
0.01016260162601626,0.9760204081632653,0.6233512504279686
0.01016260162601626,0.976530612244898,0.6238634058053804
0.01016260162601626,0.9770408163265306,0.6239158620524805
0.01016260162601626,0.9775510204081632,0.6244195647792
0.01016260162601626,0.9780612244897959,0.6251358385381903
0.010670731707317074,0.9780612244897959,0.627045209183867
0.011178861788617886,0.9780612244897959,0.6284882423370569
0.011178861788617886,0.9785714285714285,0.6297826037940484
0.011686991869918699,0.9785714285714285,0.6298295948186627
0.012195121951219513,0.9785714285714285,0.6304984606420567
0.012195121951219513,0.9790816326530613,0.6312707569033978
0.012195121951219513,0.9795918367346939,0.6313364410405812
0.012703252032520325,0.9795918367346939,0.6315735214441671
0.012703252032520325,0.9801020408163266,0.6317321269279128
0.013211382113821139,0.9801020408163266,0.6318956624761085
0.013211382113821139,0.9806122448979592,0.6320287210639199
0.013719512195121951,0.9806122448979592,0.6321280922070177
0.013719512195121951,0.9811224489795919,0.6331374089592325
0.014227642276422764,0.9811224489795919,0.6357413997823285
0.014227642276422764,0.9816326530612245,0.6365327419410303
0.014735772357723578,0.9816326530612245,0.6368819405905503
0.014735772357723578,0.9821428571428571,0.637832051746329
0.01524390243902439,0.9821428571428571,0.6391226805214001
0.015752032520325202,0.9821428571428571,0.6395451597163204
0.016260162601626018,0.9821428571428571,0.6401396725476027
0.01676829268292683,0.9821428571428571,0.6424432548316444
0.01676829268292683,0.9826530612244898,0.6426364835774947
0.017276422764227643,0.9826530612244898,0.6430185523582606
0.017784552845528455,0.9826530612244898,0.6447880954175065
0.018292682926829267,0.9826530612244898,0.6448942031401157
0.018292682926829267,0.9831632653061224,0.6452594849523736
0.018800813008130083,0.9831632653061224,0.6463619206491795
0.019308943089430895,0.9831632653061224,0.6467391166048911
0.019817073170731708,0.9831632653061224,0.6475157851755853
0.02032520325203252,0.9831632653061224,0.6480982809512496
0.020833333333333332,0.9831632653061224,0.6481401333093099
0.020833333333333332,0.9836734693877551,0.6485164033028997
0.020833333333333332,0.9841836734693877,0.6485683789194987
0.021341463414634148,0.9841836734693877,0.6487293200793881
0.02184959349593496,0.9841836734693877,0.6490204070571362
0.022357723577235773,0.9841836734693877,0.6505547777387677
0.022865853658536585,0.9841836734693877,0.65090879347719
0.022865853658536585,0.9846938775510204,0.6514997874144887
0.023373983739837397,0.9846938775510204,0.6516567223611197
0.023882113821138213,0.9846938775510204,0.6516735860993847
0.024390243902439025,0.9846938775510204,0.6525148616897316
0.024898373983739838,0.9846938775510204,0.6526227147076666
0.024898373983739838,0.985204081632653,0.6530879298812562
0.02540650406504065,0.985204081632653,0.6537414849160206
0.025914634146341462,0.985204081632653,0.6547144016798583
0.026422764227642278,0.985204081632653,0.6556377713141748
0.02693089430894309,0.985204081632653,0.6564462546604287
0.027439024390243903,0.985204081632653,0.6565165623129695
0.027947154471544715,0.985204081632653,0.6574094075706093
0.028455284552845527,0.985204081632653,0.6579264689834888
0.028963414634146343,0.985204081632653,0.6584829527583042
0.029471544715447155,0.985204081632653,0.6615098305533135
0.029979674796747968,0.985204081632653,0.661800176247923
0.03048780487804878,0.985204081632653,0.6621703725531186
0.030995934959349592,0.985204081632653,0.6625452277272968
0.031504065040650404,0.985204081632653,0.6627102302637073
0.03201219512195122,0.985204081632653,0.6628790619483297
0.032520325203252036,0.985204081632653,0.663760040873707
0.033028455284552845,0.985204081632653,0.6639658005234437
0.03353658536585366,0.985204081632653,0.6641034950234314
0.03404471544715447,0.985204081632653,0.6663529418491464
0.034552845528455285,0.985204081632653,0.6684727213364728
0.0350609756097561,0.985204081632653,0.668621195537635
0.03556910569105691,0.985204081632653,0.6688308200723826
0.036077235772357726,0.985204081632653,0.6689561099554456
0.036585365853658534,0.985204081632653,0.6691405157809457
0.03709349593495935,0.985204081632653,0.669199863274482
0.037601626016260166,0.985204081632653,0.6698184404434036
0.038109756097560975,0.985204081632653,0.6701502808360723
0.03861788617886179,0.985204081632653,0.6702233352511012
0.0391260162601626,0.985204081632653,0.670590231536896
0.039634146341463415,0.985204081632653,0.6712213019932288
0.04014227642276423,0.985204081632653,0.6715202780212415
0.04065040650406504,0.985204081632653,0.6721728896597486
0.041158536585365856,0.985204081632653,0.6721736048314719
0.041666666666666664,0.985204081632653,0.6728910016280498
0.04217479674796748,0.985204081632653,0.6738538770993032
0.042682926829268296,0.985204081632653,0.6743513117571284
0.043191056910569105,0.985204081632653,0.6750283808767478
0.04369918699186992,0.985204081632653,0.6750802098896489
0.04420731707317073,0.985204081632653,0.6751798678387552
0.044715447154471545,0.985204081632653,0.6760157925534747
0.04522357723577236,0.985204081632653,0.6761657338894265
0.04573170731707317,0.985204081632653,0.6763822393995967
0.046239837398373985,0.985204081632653,0.6777547883225137
0.046747967479674794,0.985204081632653,0.6780579657494109
0.04725609756097561,0.985204081632653,0.678088068596727
0.047764227642276426,0.985204081632653,0.6788447858700004
0.048272357723577235,0.985204081632653,0.6792723756579442
0.04878048780487805,0.985204081632653,0.6794568191025885
0.04928861788617886,0.985204081632653,0.6817193044837989
0.049796747967479675,0.985204081632653,0.6827454162068727
0.05030487804878049,0.985204081632653,0.683529955999664
0.0508130081300813,0.985204081632653,0.6837160894795163
0.051321138211382115,0.985204081632653,0.6838413292252414
0.051829268292682924,0.985204081632653,0.6839574799558803
0.05233739837398374,0.985204081632653,0.6845369864472964
0.052845528455284556,0.985204081632653,0.6845728579756584
0.053353658536585365,0.985204081632653,0.6849633997038805
0.05386178861788618,0.985204081632653,0.6855731753814688
0.05436991869918699,0.985204081632653,0.6856175293115567
0.054878048780487805,0.985204081632653,0.6872403258352141
0.05538617886178862,0.985204081632653,0.687351222538346
0.05589430894308943,0.985204081632653,0.6875509986636945
0.056402439024390245,0.985204081632653,0.6877822521403979
0.056910569105691054,0.985204081632653,0.6878164878597
0.05741869918699187,0.985204081632653,0.6888397697962085
0.057926829268292686,0.985204081632653,0.6898978738958139
0.058434959349593495,0.985204081632653,0.6900241182998192
0.05894308943089431,0.985204081632653,0.6904210189931617
0.05945121951219512,0.985204081632653,0.6907294231644863
0.059959349593495935,0.985204081632653,0.6907492116179752
0.06046747967479675,0.985204081632653,0.6910932347835826
0.06097560975609756,0.985204081632653,0.6911200706912968
0.061483739837398375,0.985204081632653,0.6914732610987673
0.061991869918699184,0.985204081632653,0.6919446460512577
0.0625,0.985204081632653,0.6921447472696425
0.06300813008130081,0.985204081632653,0.6922552619000049
0.06351626016260163,0.985204081632653,0.6924326448254837
0.06402439024390244,0.985204081632653,0.6926126046155401
0.06453252032520325,0.985204081632653,0.6927219929567536
0.06504065040650407,0.985204081632653,0.6936479282375442
0.06554878048780488,0.985204081632653,0.6943893710589405
0.06605691056910569,0.985204081632653,0.6946079136639691
0.06605691056910569,0.9857142857142858,0.6948000663268431
0.0665650406504065,0.9857142857142858,0.6948159936171915
0.06707317073170732,0.9857142857142858,0.6949989873632381
0.06758130081300813,0.9857142857142858,0.696938233021494
0.06808943089430894,0.9857142857142858,0.6969937974811811
0.06859756097560976,0.9857142857142858,0.6971943237710914
0.06910569105691057,0.9857142857142858,0.6974339836847104
0.06961382113821138,0.9857142857142858,0.6978271331442727
0.0701219512195122,0.9857142857142858,0.6983637061653977
0.07063008130081301,0.9857142857142858,0.6985216516278052
0.07113821138211382,0.9857142857142858,0.6988628184249978
0.07164634146341463,0.9857142857142858,0.6989132848631051
0.07215447154471545,0.9857142857142858,0.6990999810245091
0.07266260162601626,0.9857142857142858,0.6998894176864456
0.07317073170731707,0.9857142857142858,0.6999067080254948
0.07367886178861789,0.9857142857142858,0.6999624409132632
0.0741869918699187,0.9857142857142858,0.7000272832381955
0.07469512195121951,0.9857142857142858,0.700216135349466
0.07520325203252033,0.9857142857142858,0.7007242721164603
0.07571138211382114,0.9857142857142858,0.7008673777482374
0.07621951219512195,0.9857142857142858,0.7008854148929694
0.07672764227642276,0.9857142857142858,0.7020338831828588
0.07723577235772358,0.9857142857142858,0.7023313125634391
0.07774390243902439,0.9857142857142858,0.7024287859988035
0.0782520325203252,0.9857142857142858,0.7024514676828484
0.07876016260162602,0.9857142857142858,0.7027409778727512
0.07926829268292683,0.9857142857142858,0.7028489238045148
0.07977642276422764,0.9857142857142858,0.7028816913547955
0.08028455284552846,0.9857142857142858,0.7030695075436769
0.08079268292682927,0.9857142857142858,0.7030746675748349
0.08130081300813008,0.9857142857142858,0.7030792841319314
0.08180894308943089,0.9857142857142858,0.7035197896557601
0.08231707317073171,0.9857142857142858,0.7037208255564171
0.08282520325203252,0.9857142857142858,0.7040388243988012
0.08333333333333333,0.9857142857142858,0.7041242475980706
0.08384146341463415,0.9857142857142858,0.7043719630676274
0.08434959349593496,0.9857142857142858,0.7047085033084094
0.08485772357723577,0.9857142857142858,0.7051082592010882
0.08536585365853659,0.9857142857142858,0.7053094436388213
0.0858739837398374,0.9857142857142858,0.705314508492838
0.08638211382113821,0.9857142857142858,0.7057775185827465
0.08689024390243902,0.9857142857142858,0.7064529654852563
0.08739837398373984,0.9857142857142858,0.7066814065698205
