fpr,tpr,threshold
0.25860323886639675,0.4887869520897044,0.15212112665176392
0.2591093117408907,0.4887869520897044,0.15220791101455688
0.2591093117408907,0.4892966360856269,0.1522226333618164
0.2601214574898785,0.4892966360856269,0.15222787857055664
0.2606275303643725,0.4892966360856269,0.15225005149841309
0.2606275303643725,0.48980632008154945,0.15232551097869873
0.2611336032388664,0.48980632008154945,0.15239930152893066
0.2616396761133603,0.48980632008154945,0.15241146087646484
0.26214574898785425,0.48980632008154945,0.1525421142578125
0.2626518218623482,0.48980632008154945,0.1525580883026123
0.2626518218623482,0.49031600407747195,0.15264350175857544
0.2626518218623482,0.4908256880733945,0.15264594554901123
0.2626518218623482,0.49133537206931704,0.1526697278022766
0.2626518218623482,0.49184505606523954,0.15268635749816895
0.2631578947368421,0.49184505606523954,0.15273267030715942
0.2631578947368421,0.4923547400611621,0.15280568599700928
0.2631578947368421,0.4928644240570846,0.15282201766967773
0.26366396761133604,0.4928644240570846,0.15283679962158203
0.26417004048583,0.4928644240570846,0.15291845798492432
0.26417004048583,0.49337410805300713,0.15297919511795044
0.26417004048583,0.4938837920489297,0.15298563241958618
0.2646761133603239,0.4938837920489297,0.15298950672149658
0.2646761133603239,0.4943934760448522,0.1530340313911438
0.2651821862348178,0.4943934760448522,0.15307128429412842
0.2651821862348178,0.4949031600407747,0.15312045812606812
0.26568825910931176,0.4949031600407747,0.15314137935638428
0.26568825910931176,0.4954128440366973,0.15319544076919556
0.26568825910931176,0.49592252803261977,0.15324681997299194
0.26619433198380565,0.49592252803261977,0.15325260162353516
0.26619433198380565,0.4964322120285423,0.15325355529785156
0.2667004048582996,0.4964322120285423,0.15327000617980957
0.26720647773279355,0.4964322120285423,0.15327715873718262
0.26771255060728744,0.4964322120285423,0.15336591005325317
0.26771255060728744,0.4969418960244648,0.15337181091308594
0.2682186234817814,0.4969418960244648,0.15342062711715698
0.2687246963562753,0.4969418960244648,0.1534290313720703
0.2692307692307692,0.4969418960244648,0.15344470739364624
0.2692307692307692,0.49745158002038736,0.1536170244216919
0.2692307692307692,0.4979612640163099,0.15361905097961426
0.2692307692307692,0.4984709480122324,0.15375226736068726
0.2692307692307692,0.49898063200815496,0.1537685990333557
0.26973684210526316,0.49898063200815496,0.15377503633499146
0.26973684210526316,0.49949031600407745,0.1538112759590149
0.2702429149797571,0.49949031600407745,0.15384668111801147
0.2702429149797571,0.5,0.15386241674423218
0.270748987854251,0.5,0.15390509366989136
0.270748987854251,0.5005096839959225,0.1539614200592041
0.27125506072874495,0.5005096839959225,0.1539657711982727
0.2722672064777328,0.5005096839959225,0.15398544073104858
0.2727732793522267,0.5005096839959225,0.1540185809135437
0.2732793522267207,0.5005096839959225,0.15410840511322021
0.2732793522267207,0.5010193679918451,0.1541265845298767
0.27378542510121456,0.5010193679918451,0.154163658618927
0.2742914979757085,0.5010193679918451,0.1541774868965149
0.2742914979757085,0.5015290519877675,0.15422570705413818
0.27479757085020245,0.5015290519877675,0.15425020456314087
0.27479757085020245,0.5020387359836901,0.15425580739974976
0.27479757085020245,0.5025484199796126,0.15430837869644165
0.27479757085020245,0.5030581039755352,0.15432673692703247
0.27479757085020245,0.5035677879714577,0.15439575910568237
0.27530364372469635,0.5035677879714577,0.15444862842559814
0.27631578947368424,0.5035677879714577,0.15445226430892944
0.27631578947368424,0.5040774719673802,0.15448445081710815
0.2768218623481781,0.5040774719673802,0.15454226732254028
0.2773279352226721,0.5040774719673802,0.1547485589981079
0.277834008097166,0.5040774719673802,0.15478777885437012
0.2783400809716599,0.5040774719673802,0.15486681461334229
0.27884615384615385,0.5040774719673802,0.15489697456359863
0.2793522267206478,0.5040774719673802,0.15503299236297607
0.2793522267206478,0.5045871559633027,0.15505129098892212
0.2798582995951417,0.5045871559633027,0.15511983633041382
0.28036437246963564,0.5045871559633027,0.15520352125167847
0.2808704453441296,0.5045871559633027,0.15523499250411987
0.2808704453441296,0.5050968399592253,0.1552557349205017
0.2813765182186235,0.5050968399592253,0.15526050329208374
0.2818825910931174,0.5050968399592253,0.15528017282485962
0.2823886639676113,0.5050968399592253,0.1552828550338745
0.28289473684210525,0.5050968399592253,0.15537703037261963
0.2834008097165992,0.5050968399592253,0.15540868043899536
0.2839068825910931,0.5050968399592253,0.1554497480392456
0.28441295546558704,0.5050968399592253,0.1556149125099182
0.284919028340081,0.5050968399592253,0.15562355518341064
0.2854251012145749,0.5050968399592253,0.15562885999679565
0.2859311740890688,0.5050968399592253,0.15563637018203735
0.2859311740890688,0.5056065239551478,0.15564078092575073
0.2859311740890688,0.5061162079510704,0.15568995475769043
0.28643724696356276,0.5061162079510704,0.15577596426010132
0.2874493927125506,0.5061162079510704,0.15582901239395142
0.2874493927125506,0.5066258919469928,0.15588557720184326
0.2874493927125506,0.5071355759429154,0.15594512224197388
0.28795546558704455,0.5071355759429154,0.15594565868377686
0.28846153846153844,0.5071355759429154,0.1559862494468689
0.28846153846153844,0.5076452599388379,0.15604233741760254
0.2889676113360324,0.5076452599388379,0.1560460925102234
0.2894736842105263,0.5076452599388379,0.15605902671813965
0.2894736842105263,0.5081549439347605,0.1561899185180664
0.2899797570850202,0.5081549439347605,0.15632283687591553
0.29048582995951416,0.5081549439347605,0.1563768982887268
0.29048582995951416,0.508664627930683,0.1563912034034729
0.2909919028340081,0.508664627930683,0.15639716386795044
0.2909919028340081,0.5091743119266054,0.15650969743728638
0.291497975708502,0.5091743119266054,0.15659493207931519
0.29200404858299595,0.5091743119266054,0.15662622451782227
0.2925101214574899,0.5091743119266054,0.15663373470306396
0.2930161943319838,0.5091743119266054,0.15663927793502808
0.2930161943319838,0.509683995922528,0.15668100118637085
0.2935222672064777,0.509683995922528,0.15675002336502075
0.2935222672064777,0.5101936799184505,0.1567510962486267
0.2940283400809717,0.5101936799184505,0.15676403045654297
0.2940283400809717,0.5107033639143731,0.15678298473358154
0.29453441295546556,0.5107033639143731,0.15678727626800537
0.2950404858299595,0.5107033639143731,0.15683728456497192
0.29554655870445345,0.5107033639143731,0.1568596363067627
0.29554655870445345,0.5112130479102956,0.15686923265457153
0.29605263157894735,0.5112130479102956,0.1569640040397644
0.29605263157894735,0.5117227319062182,0.15698844194412231
0.2965587044534413,0.5117227319062182,0.157032310962677
0.29706477732793524,0.5117227319062182,0.1570555567741394
0.2975708502024291,0.5117227319062182,0.15706175565719604
0.2975708502024291,0.5122324159021406,0.15710800886154175
0.2980769230769231,0.5122324159021406,0.1571170687675476
0.298582995951417,0.5122324159021406,0.15711873769760132
0.2990890688259109,0.5122324159021406,0.15712374448776245
0.2990890688259109,0.5127420998980632,0.15720021724700928
0.29959514170040485,0.5127420998980632,0.15721368789672852
0.3006072874493927,0.5127420998980632,0.15723168849945068
0.3006072874493927,0.5132517838939857,0.1573004126548767
0.3006072874493927,0.5137614678899083,0.15736204385757446
0.30111336032388664,0.5137614678899083,0.1574784517288208
0.30111336032388664,0.5142711518858308,0.15749269723892212
0.3016194331983806,0.5142711518858308,0.15757429599761963
0.3016194331983806,0.5147808358817533,0.157667875289917
0.3016194331983806,0.5152905198776758,0.1577155590057373
0.3016194331983806,0.5158002038735984,0.15775102376937866
0.3016194331983806,0.5163098878695209,0.15786248445510864
0.3021255060728745,0.5163098878695209,0.1578802466392517
0.3026315789473684,0.5163098878695209,0.1578984260559082
0.3026315789473684,0.5168195718654435,0.1579260230064392
0.3026315789473684,0.5173292558613659,0.15792715549468994
0.30313765182186236,0.5173292558613659,0.15795844793319702
0.30313765182186236,0.5178389398572885,0.15795987844467163
0.30364372469635625,0.5178389398572885,0.15808266401290894
0.3041497975708502,0.5178389398572885,0.1581897735595703
0.3041497975708502,0.518348623853211,0.15819227695465088
0.30465587044534415,0.518348623853211,0.15827572345733643
0.30516194331983804,0.518348623853211,0.15829527378082275
0.305668016194332,0.518348623853211,0.15834879875183105
0.3061740890688259,0.518348623853211,0.15839546918869019
0.3061740890688259,0.5188583078491336,0.15842938423156738
0.3066801619433198,0.5188583078491336,0.1584336757659912
0.30718623481781376,0.5188583078491336,0.15850162506103516
0.3076923076923077,0.5188583078491336,0.15855610370635986
0.3081983805668016,0.5188583078491336,0.15859436988830566
0.30870445344129555,0.5188583078491336,0.1586570143699646
0.3092105263157895,0.5188583078491336,0.15871596336364746
0.3092105263157895,0.5193679918450561,0.15873152017593384
0.3097165991902834,0.5193679918450561,0.1588152050971985
0.3102226720647773,0.5193679918450561,0.15885096788406372
0.3102226720647773,0.5198776758409785,0.1589224934577942
0.3107287449392713,0.5198776758409785,0.15894407033920288
0.3107287449392713,0.5203873598369011,0.15896904468536377
0.3107287449392713,0.5208970438328236,0.1589885950088501
0.31123481781376516,0.5208970438328236,0.15899401903152466
0.3117408906882591,0.5208970438328236,0.15904450416564941
0.3117408906882591,0.5214067278287462,0.15916335582733154
0.31224696356275305,0.5214067278287462,0.1591840386390686
0.3132591093117409,0.5214067278287462,0.15918821096420288
0.31376518218623484,0.5214067278287462,0.1592404842376709
0.31376518218623484,0.5219164118246687,0.15926086902618408
0.3142712550607287,0.5219164118246687,0.15928614139556885
0.3142712550607287,0.5224260958205912,0.15935593843460083
0.3142712550607287,0.5229357798165137,0.1594899296760559
0.3147773279352227,0.5229357798165137,0.15949463844299316
0.3152834008097166,0.5229357798165137,0.15950238704681396
0.3152834008097166,0.5234454638124363,0.15952366590499878
0.3152834008097166,0.5239551478083588,0.15968084335327148
0.3157894736842105,0.5239551478083588,0.15969061851501465
0.3157894736842105,0.5244648318042814,0.1597346067428589
0.3157894736842105,0.5249745158002038,0.15974628925323486
0.31629554655870445,0.5249745158002038,0.1599196195602417
0.3168016194331984,0.5249745158002038,0.15995484590530396
0.3173076923076923,0.5249745158002038,0.16000288724899292
0.3173076923076923,0.5254841997961264,0.160025954246521
0.31781376518218624,0.5254841997961264,0.1600503921508789
0.3183198380566802,0.5254841997961264,0.16007155179977417
0.3188259109311741,0.5254841997961264,0.16007816791534424
0.31983805668016196,0.5254841997961264,0.16009515523910522
0.3208502024291498,0.5254841997961264,0.16011255979537964
0.32186234817813764,0.5254841997961264,0.16020536422729492
0.32186234817813764,0.5259938837920489,0.16021597385406494
0.3223684210526316,0.5259938837920489,0.16023844480514526
0.3228744939271255,0.5259938837920489,0.16028541326522827
0.3228744939271255,0.5265035677879715,0.160294771194458
0.3233805668016194,0.5265035677879715,0.16035538911819458
0.32388663967611336,0.5265035677879715,0.16040176153182983
0.3243927125506073,0.5265035677879715,0.1604565978050232
0.3243927125506073,0.527013251783894,0.16046494245529175
0.3248987854251012,0.527013251783894,0.16048753261566162
0.3248987854251012,0.5275229357798165,0.16056901216506958
0.32540485829959515,0.5275229357798165,0.16061615943908691
0.32540485829959515,0.528032619775739,0.16069722175598145
0.32540485829959515,0.5285423037716616,0.16069966554641724
0.32540485829959515,0.5290519877675841,0.16071325540542603
0.32540485829959515,0.5295616717635067,0.16078555583953857
0.32540485829959515,0.5300713557594292,0.16080403327941895
0.32540485829959515,0.5305810397553516,0.16084861755371094
0.3259109311740891,0.5305810397553516,0.16088497638702393
0.326417004048583,0.5305810397553516,0.1609298586845398
0.3269230769230769,0.5305810397553516,0.16095447540283203
0.3269230769230769,0.5310907237512742,0.16098791360855103
0.3274291497975709,0.5310907237512742,0.16110539436340332
0.32793522267206476,0.5310907237512742,0.16112858057022095
0.32793522267206476,0.5316004077471967,0.16117829084396362
0.32793522267206476,0.5321100917431193,0.1611819863319397
0.3284412955465587,0.5321100917431193,0.16127020120620728
0.3284412955465587,0.5326197757390418,0.1613478660583496
0.3284412955465587,0.5331294597349643,0.16137701272964478
0.3284412955465587,0.5336391437308868,0.16147547960281372
0.32894736842105265,0.5336391437308868,0.16148358583450317
0.32894736842105265,0.5341488277268094,0.16150760650634766
0.32894736842105265,0.5346585117227319,0.16154253482818604
0.32894736842105265,0.5351681957186545,0.1616005301475525
0.32894736842105265,0.5356778797145769,0.16160809993743896
0.32894736842105265,0.5361875637104995,0.16161376237869263
0.32894736842105265,0.536697247706422,0.16195148229599
0.32894736842105265,0.5372069317023446,0.16196030378341675
0.32945344129554655,0.5372069317023446,0.16199719905853271
0.3299595141700405,0.5372069317023446,0.16201567649841309
0.33046558704453444,0.5372069317023446,0.16204875707626343
0.3309716599190283,0.5372069317023446,0.1620546579360962
0.3309716599190283,0.5377166156982671,0.16219717264175415
0.3314777327935223,0.5377166156982671,0.16235125064849854
0.3314777327935223,0.5382262996941896,0.16235148906707764
0.3324898785425101,0.5382262996941896,0.16237235069274902
0.33299595141700405,0.5382262996941896,0.16239821910858154
0.333502024291498,0.5382262996941896,0.16240465641021729
0.3340080971659919,0.5382262996941896,0.16245192289352417
0.3340080971659919,0.5387359836901121,0.16247206926345825
0.33451417004048584,0.5387359836901121,0.16251415014266968
0.3350202429149798,0.5387359836901121,0.1625586748123169
0.3355263157894737,0.5387359836901121,0.16256409883499146
0.3355263157894737,0.5392456676860347,0.16257143020629883
0.3355263157894737,0.5397553516819572,0.1626189947128296
0.33653846153846156,0.5397553516819572,0.16265273094177246
0.33704453441295545,0.5397553516819572,0.16268682479858398
0.3375506072874494,0.5397553516819572,0.1626904010772705
0.33805668016194335,0.5397553516819572,0.16276884078979492
0.33805668016194335,0.5402650356778798,0.1627829670906067
0.33856275303643724,0.5402650356778798,0.16278332471847534
0.3390688259109312,0.5402650356778798,0.16283923387527466
0.3395748987854251,0.5402650356778798,0.1628820300102234
