fpr,tpr,threshold
0.002932551319648094,0.8118279569892473,0.5834978914022473
0.002932551319648094,0.8123167155425219,0.5835995889737047
0.002932551319648094,0.8128054740957967,0.5843577354427552
0.003421309872922776,0.8128054740957967,0.5844639068095465
0.003421309872922776,0.8132942326490714,0.5851625313154344
0.003421309872922776,0.8137829912023461,0.5856764077409791
0.003421309872922776,0.8142717497556208,0.586042784091783
0.003421309872922776,0.8147605083088955,0.5862466960771953
0.003421309872922776,0.8152492668621701,0.5863023497022812
0.003421309872922776,0.8157380254154448,0.5866520011079792
0.003421309872922776,0.8162267839687195,0.5867089961489901
0.003421309872922776,0.8167155425219942,0.5876626134399612
0.003421309872922776,0.8172043010752689,0.5879366557497573
0.003421309872922776,0.8176930596285436,0.5883011010600526
0.003421309872922776,0.8181818181818182,0.5885525415502363
0.003421309872922776,0.8186705767350929,0.5888340510079693
0.003421309872922776,0.8191593352883676,0.5895960387058117
0.003421309872922776,0.8196480938416423,0.5897960001253874
0.003421309872922776,0.820136852394917,0.5898720393441056
0.003421309872922776,0.8206256109481916,0.5906820092326701
0.003421309872922776,0.8211143695014663,0.5909457524593653
0.003421309872922776,0.821603128054741,0.5911069728379893
0.003421309872922776,0.8220918866080157,0.5912879340513297
0.003421309872922776,0.8225806451612904,0.5913356207201559
0.003421309872922776,0.823069403714565,0.5917207429125333
0.003421309872922776,0.8235581622678397,0.5920264178260632
0.003421309872922776,0.8240469208211144,0.593816315188477
0.003421309872922776,0.8245356793743891,0.5941509353229865
0.003421309872922776,0.8250244379276638,0.5942266832329635
0.003421309872922776,0.8255131964809385,0.5945153492976925
0.003421309872922776,0.8260019550342131,0.5950104363608875
0.003421309872922776,0.8264907135874878,0.5952071230454957
0.003421309872922776,0.8269794721407625,0.5953679365780269
0.003421309872922776,0.8274682306940372,0.5966156156392972
0.003421309872922776,0.8279569892473119,0.596817221747075
0.003421309872922776,0.8284457478005866,0.5968549029423763
0.003421309872922776,0.8289345063538612,0.5969689171233191
0.003421309872922776,0.8294232649071359,0.5970871532155059
0.003421309872922776,0.8299120234604106,0.5977649619792226
0.003421309872922776,0.8304007820136853,0.5985620474202861
0.003421309872922776,0.83088954056696,0.5987761120947217
0.003421309872922776,0.8313782991202346,0.600701344307288
0.003421309872922776,0.8318670576735093,0.6019528825240738
0.003421309872922776,0.832355816226784,0.6028856240890159
0.003421309872922776,0.8328445747800587,0.6029292304840818
0.003421309872922776,0.8333333333333334,0.6034305523649586
0.003421309872922776,0.833822091886608,0.6048779634136494
0.003421309872922776,0.8343108504398827,0.6049060196709676
0.003421309872922776,0.8347996089931574,0.6062283511940588
0.003421309872922776,0.8352883675464321,0.6086719631286621
0.003421309872922776,0.8357771260997068,0.609508727837013
0.003421309872922776,0.8362658846529815,0.6102429255195443
0.003421309872922776,0.8367546432062561,0.610273626501512
0.003421309872922776,0.8372434017595308,0.6103286214844341
0.003421309872922776,0.8377321603128055,0.6107073015673095
0.003421309872922776,0.8382209188660802,0.6107360689381578
0.003421309872922776,0.8387096774193549,0.6108039266539903
0.003421309872922776,0.8391984359726296,0.6123264828004152
0.003421309872922776,0.8396871945259042,0.6125373004666204
0.003421309872922776,0.8401759530791789,0.6132623980876803
0.003421309872922776,0.8406647116324536,0.6135021303364272
0.003421309872922776,0.8411534701857283,0.6144298716322161
0.003421309872922776,0.841642228739003,0.6146600669943354
0.0039100684261974585,0.841642228739003,0.615058468447737
0.0039100684261974585,0.8421309872922776,0.6151124601817065
0.0039100684261974585,0.8426197458455523,0.6153826334538568
0.0039100684261974585,0.843108504398827,0.6156753869153655
0.0039100684261974585,0.8435972629521017,0.6168067025513487
0.0039100684261974585,0.8440860215053764,0.6168263961829442
0.0039100684261974585,0.844574780058651,0.6170341351012784
0.0039100684261974585,0.8450635386119257,0.6177523419815699
0.0039100684261974585,0.8455522971652004,0.6181242287998994
0.0039100684261974585,0.8460410557184751,0.6184088962211074
0.0039100684261974585,0.8465298142717498,0.6185748476338884
0.0039100684261974585,0.8470185728250245,0.6186697619777037
0.0039100684261974585,0.8475073313782991,0.6197936418774609
0.0039100684261974585,0.8479960899315738,0.6218357033672118
0.0039100684261974585,0.8484848484848485,0.6220586581622847
0.0039100684261974585,0.8489736070381232,0.6224577518081109
0.0039100684261974585,0.8494623655913979,0.6228412762586453
0.0039100684261974585,0.8499511241446726,0.6232180783213754
0.004398826979472141,0.8499511241446726,0.6236729572099917
0.004398826979472141,0.8504398826979472,0.6241413083913108
0.004398826979472141,0.8509286412512219,0.6243733445989263
0.004398826979472141,0.8514173998044966,0.626392407529004
0.004398826979472141,0.8519061583577713,0.6270886187929435
0.004398826979472141,0.852394916911046,0.6273962486278728
0.004398826979472141,0.8528836754643206,0.6279504095591749
0.004398826979472141,0.8533724340175953,0.6279521865132531
0.004398826979472141,0.85386119257087,0.628140692745158
0.004398826979472141,0.8543499511241447,0.6282575678465234
0.004887585532746823,0.8543499511241447,0.6288097854690142
0.004887585532746823,0.8548387096774194,0.629092405162933
0.004887585532746823,0.855327468230694,0.6300385979959335
0.004887585532746823,0.8558162267839687,0.6300519374879676
0.004887585532746823,0.8563049853372434,0.6309761433403023
0.004887585532746823,0.8567937438905181,0.6317940636460013
0.004887585532746823,0.8572825024437928,0.632361983380954
0.004887585532746823,0.8577712609970675,0.6329971036984147
0.004887585532746823,0.8582600195503421,0.6330608714623934
0.004887585532746823,0.8587487781036168,0.6332722388481931
0.004887585532746823,0.8592375366568915,0.633294727181936
0.004887585532746823,0.8597262952101662,0.633446628382203
0.005376344086021506,0.8597262952101662,0.6337758617469338
0.005376344086021506,0.8602150537634409,0.6343306857356149
0.005376344086021506,0.8607038123167156,0.6347812115686491
0.005376344086021506,0.8611925708699902,0.6348277663022824
0.005376344086021506,0.8616813294232649,0.6351465201109137
0.005376344086021506,0.8621700879765396,0.6358737576342433
0.005376344086021506,0.8626588465298143,0.6366442559170706
0.005376344086021506,0.863147605083089,0.6369615235303121
0.005865102639296188,0.863147605083089,0.6372809352347594
0.005865102639296188,0.8636363636363636,0.6373394929406954
0.005865102639296188,0.8641251221896383,0.6378895084321516
0.005865102639296188,0.864613880742913,0.639983328806317
0.005865102639296188,0.8651026392961877,0.6402421672441962
0.005865102639296188,0.8655913978494624,0.6407246723566653
0.006842619745845552,0.8655913978494624,0.6412049004123814
0.006842619745845552,0.8660801564027371,0.6412146125568434
0.006842619745845552,0.8665689149560117,0.6412586419884072
0.006842619745845552,0.8670576735092864,0.6417439464248573
0.006842619745845552,0.8675464320625611,0.6422660288270264
0.006842619745845552,0.8680351906158358,0.6439673883697122
0.007331378299120235,0.8680351906158358,0.6444143105965711
0.007331378299120235,0.8685239491691105,0.6446229228683275
0.007331378299120235,0.8690127077223851,0.6447466872482939
0.007331378299120235,0.8695014662756598,0.6447671428338397
0.007331378299120235,0.8699902248289345,0.6453236455979479
0.007331378299120235,0.8704789833822092,0.6453499079985088
0.007331378299120235,0.8709677419354839,0.64633918533429
0.007331378299120235,0.8714565004887586,0.6467213144741559
0.007820136852394917,0.8714565004887586,0.6474844979848066
0.008308895405669599,0.8714565004887586,0.6476940513729768
0.008308895405669599,0.8719452590420332,0.6477881413011166
0.008308895405669599,0.8724340175953079,0.6480758769413897
0.008308895405669599,0.8729227761485826,0.6482450019077812
0.008308895405669599,0.8734115347018573,0.6483508524953252
0.008308895405669599,0.873900293255132,0.6485664989328171
0.008308895405669599,0.8743890518084066,0.6485717480363493
0.008797653958944282,0.8743890518084066,0.6486736537105156
0.008797653958944282,0.8748778103616813,0.648974977120638
0.008797653958944282,0.875366568914956,0.6499886171997165
0.008797653958944282,0.8758553274682307,0.6500996224931612
0.008797653958944282,0.8763440860215054,0.651132504901931
0.008797653958944282,0.8768328445747801,0.6519143736102403
0.008797653958944282,0.8773216031280547,0.6522136081372484
0.008797653958944282,0.8778103616813294,0.6524138525815846
0.008797653958944282,0.8782991202346041,0.6525153217317026
0.008797653958944282,0.8787878787878788,0.652748426601726
0.008797653958944282,0.8792766373411535,0.6528437985262479
0.008797653958944282,0.8797653958944281,0.6532811670074758
0.008797653958944282,0.8802541544477028,0.6536287696376099
0.008797653958944282,0.8807429130009775,0.6549434605998813
0.008797653958944282,0.8812316715542522,0.6550513894983235
0.008797653958944282,0.8817204301075269,0.6551986743783337
0.008797653958944282,0.8822091886608016,0.6553709599073467
0.009286412512218964,0.8822091886608016,0.6556106984002357
0.009286412512218964,0.8826979472140762,0.6558423223943688
0.009286412512218964,0.8831867057673509,0.6568447405426394
0.009286412512218964,0.8836754643206256,0.6574612994205055
0.009775171065493646,0.8836754643206256,0.657760762428961
0.009775171065493646,0.8841642228739003,0.6579563702651765
0.009775171065493646,0.884652981427175,0.6584627464678761
0.009775171065493646,0.8851417399804496,0.6588075751934459
0.009775171065493646,0.8856304985337243,0.6588277094911092
0.009775171065493646,0.886119257086999,0.6591520075952759
0.009775171065493646,0.8866080156402737,0.6597010432348032
0.009775171065493646,0.8870967741935484,0.6602913157087154
0.010263929618768328,0.8870967741935484,0.6605015267178742
0.010263929618768328,0.8875855327468231,0.6605098982341111
0.010263929618768328,0.8880742913000977,0.6605137737117002
0.010263929618768328,0.8885630498533724,0.6610372445780635
0.010263929618768328,0.8890518084066471,0.6615336783186274
0.010263929618768328,0.8895405669599218,0.6618370651907717
0.010752688172043012,0.8895405669599218,0.6619459868019923
0.010752688172043012,0.8900293255131965,0.662006391210129
0.010752688172043012,0.8905180840664711,0.6623528971668069
0.010752688172043012,0.8910068426197458,0.6623567383160653
0.011241446725317693,0.8910068426197458,0.6623889698263634
0.012218963831867057,0.8910068426197458,0.6624571688339209
0.01270772238514174,0.8910068426197458,0.6638814607788202
0.01270772238514174,0.8914956011730205,0.6642763218041167
0.01270772238514174,0.8919843597262952,0.6643248343191324
0.01270772238514174,0.8924731182795699,0.6649945452328917
0.01270772238514174,0.8929618768328446,0.6652088511952908
0.01270772238514174,0.8934506353861192,0.6654246734208358
0.013196480938416423,0.8934506353861192,0.6657329389818792
0.013196480938416423,0.8939393939393939,0.6669202003555321
0.013196480938416423,0.8944281524926686,0.6673654769244778
0.013196480938416423,0.8949169110459433,0.6676466412172117
0.013196480938416423,0.895405669599218,0.6678290929581328
0.013196480938416423,0.8958944281524927,0.6679246864271163
0.013196480938416423,0.8963831867057673,0.6679599674431842
0.013196480938416423,0.896871945259042,0.6681087724385166
0.013196480938416423,0.8973607038123167,0.6682067015980798
0.013196480938416423,0.8978494623655914,0.668316915831317
0.013196480938416423,0.8983382209188661,0.6684173415104642
0.013196480938416423,0.8988269794721407,0.670225435613493
0.013196480938416423,0.8993157380254154,0.6705785260353182
0.013196480938416423,0.8998044965786901,0.6712887530606781
0.013196480938416423,0.9002932551319648,0.6715803603089576
0.013196480938416423,0.9007820136852395,0.6720188541838568
0.013196480938416423,0.9012707722385142,0.6720419262175266
0.013196480938416423,0.9017595307917888,0.6721315292573514
0.013196480938416423,0.9022482893450635,0.6724321104988811
0.013196480938416423,0.9027370478983382,0.6729725254124941
0.013196480938416423,0.9032258064516129,0.673202139993386
0.013196480938416423,0.9037145650048876,0.6734629811150461
0.013196480938416423,0.9042033235581622,0.6735043948212007
0.013685239491691105,0.9042033235581622,0.6744795344688245
0.014173998044965786,0.9042033235581622,0.6749722669184532
0.014173998044965786,0.9046920821114369,0.6752545604863288
0.014173998044965786,0.9051808406647116,0.6753497271567221
0.014173998044965786,0.9056695992179863,0.6756317120166124
0.01466275659824047,0.9056695992179863,0.6762996299245144
0.01466275659824047,0.906158357771261,0.676322368975584
0.01466275659824047,0.9066471163245357,0.677568702356029
0.015151515151515152,0.9066471163245357,0.6782523018593198
0.015151515151515152,0.9071358748778103,0.6782943110522277
0.015151515151515152,0.907624633431085,0.6784529730466127
0.015640273704789834,0.907624633431085,0.6785065585013176
0.015640273704789834,0.9081133919843597,0.6786955763452459
0.015640273704789834,0.9086021505376344,0.678748893792104
0.015640273704789834,0.9090909090909091,0.6791033968354341
0.015640273704789834,0.9095796676441837,0.679203049728679
0.015640273704789834,0.9100684261974584,0.6795749922331988
0.016129032258064516,0.9100684261974584,0.6819033898240143
0.016129032258064516,0.9105571847507331,0.682407661703577
0.016129032258064516,0.9110459433040078,0.6832568846866431
0.016129032258064516,0.9115347018572825,0.6833600560312425
0.016129032258064516,0.9120234604105572,0.6838858529009855
0.016129032258064516,0.9125122189638318,0.6838918678392386
0.016617790811339198,0.9125122189638318,0.6844265935294718
0.01710654936461388,0.9125122189638318,0.6844773561323779
0.01710654936461388,0.9130009775171065,0.6846413033186028
0.01710654936461388,0.9134897360703812,0.6857269827879651
0.01710654936461388,0.9139784946236559,0.6862346790299151
0.017595307917888565,0.9139784946236559,0.6871688957483357
0.018084066471163247,0.9139784946236559,0.6874567531913119
0.01857282502443793,0.9139784946236559,0.6876510302171182
0.01906158357771261,0.9139784946236559,0.687780516905089
0.019550342130987292,0.9139784946236559,0.6877840090444292
0.019550342130987292,0.9144672531769306,0.6878853757828689
0.019550342130987292,0.9149560117302052,0.6880854785445888
0.019550342130987292,0.9154447702834799,0.6881577147644179
0.019550342130987292,0.9159335288367546,0.6886068611814136
0.020039100684261974,0.9159335288367546,0.6891494504366551
0.020039100684261974,0.9164222873900293,0.6893768528994163
0.020527859237536656,0.9164222873900293,0.6893817667358632
0.020527859237536656,0.916911045943304,0.6899996395865349
0.020527859237536656,0.9173998044965787,0.6904236087670168
0.020527859237536656,0.9178885630498533,0.6907476039322147
0.020527859237536656,0.918377321603128,0.6912871224964625
0.020527859237536656,0.9188660801564027,0.6922179891522628
0.021016617790811338,0.9188660801564027,0.6924773789195258
0.021505376344086023,0.9188660801564027,0.6935886929901837
0.021505376344086023,0.9193548387096774,0.6945218116420315
0.022482893450635387,0.9193548387096774,0.694590922945594
0.02297165200391007,0.9193548387096774,0.6946321836117563
0.02297165200391007,0.9198435972629521,0.6954407645377181
0.02297165200391007,0.9203323558162267,0.6959819885678424
0.02346041055718475,0.9203323558162267,0.6962562757584181
0.02346041055718475,0.9208211143695014,0.69648941988253
0.02346041055718475,0.9213098729227761,0.6969113279848926
0.02346041055718475,0.9217986314760508,0.6974816495207026
0.023949169110459433,0.9217986314760508,0.6978013825724231
0.023949169110459433,0.9222873900293255,0.6989032238897187
0.023949169110459433,0.9227761485826002,0.6990125587149132
0.024437927663734114,0.9227761485826002,0.6997154623518106
0.024437927663734114,0.9232649071358748,0.6997997727327456
0.02541544477028348,0.9232649071358748,0.7003903170277832
0.025904203323558164,0.9232649071358748,0.7011083312554286
0.026392961876832845,0.9232649071358748,0.7012117591779305
0.026881720430107527,0.9232649071358748,0.7014532563232272
0.02737047898338221,0.9232649071358748,0.7015149012760522
0.02737047898338221,0.9237536656891495,0.7016432883459516
