fpr,tpr,threshold
0.7692307692307693,1.0,0.7990810205177007
0.7697763229678123,1.0,0.7990902788677633
0.7703218767048554,1.0,0.7990944308422138
0.7708674304418985,1.0,0.799128454869953
0.7714129841789417,1.0,0.7992469898270285
0.7719585379159847,1.0,0.7992815742794023
0.7725040916530278,1.0,0.7995222796261137
0.7730496453900709,1.0,0.7996414626826739
0.773595199127114,1.0,0.7996430260760977
0.7741407528641571,1.0,0.7999994100313056
0.7746863066012002,1.0,0.800056864166079
0.7752318603382433,1.0,0.8001525502419832
0.7757774140752864,1.0,0.8007113532436768
0.7763229678123296,1.0,0.8008242254432515
0.7768685215493726,1.0,0.8013322753478069
0.7774140752864157,1.0,0.8014798221467409
0.7779596290234588,1.0,0.8018123039428277
0.778505182760502,1.0,0.8026203453097847
0.779050736497545,1.0,0.80298535947399
0.7795962902345881,1.0,0.8031092653658783
0.7801418439716312,1.0,0.8032088982355262
0.7806873977086743,1.0,0.8032166838209345
0.7812329514457174,1.0,0.8032606267019627
0.7817785051827605,1.0,0.8034415711312274
0.7823240589198036,1.0,0.8037135850332655
0.7828696126568467,1.0,0.8037582258683813
0.7834151663938898,1.0,0.8040460481715234
0.7839607201309329,1.0,0.8040743334584359
0.784506273867976,1.0,0.8041831653576975
0.7850518276050191,1.0,0.8042184321416844
0.7855973813420621,1.0,0.8042193826608365
0.7861429350791053,1.0,0.8047301548031447
0.7866884888161484,1.0,0.8049090147809229
0.7872340425531915,1.0,0.8051085127031898
0.7877795962902346,1.0,0.8051704373480025
0.7883251500272777,1.0,0.8053144187438398
0.7888707037643208,1.0,0.8054289211828145
0.7894162575013639,1.0,0.8055613770766729
0.789961811238407,1.0,0.8055643959134471
0.79050736497545,1.0,0.8055828701375
0.7910529187124932,1.0,0.8058486292766895
0.7915984724495363,1.0,0.8063638495880329
0.7921440261865794,1.0,0.8063647462907546
0.7926895799236224,1.0,0.8065383808103286
0.7937806873977087,1.0,0.8065995012613828
0.7943262411347518,1.0,0.8066461227555806
0.7948717948717948,1.0,0.8066953959774915
0.795417348608838,1.0,0.8068030002625125
0.7959629023458811,1.0,0.8070218456174522
0.7965084560829242,1.0,0.8073020668007588
0.7970540098199672,1.0,0.8074409133944928
0.7975995635570103,1.0,0.8076632433888554
0.7981451172940535,1.0,0.8079621667419787
0.7986906710310966,1.0,0.80799416720565
0.7992362247681397,1.0,0.8082296608529558
0.7997817785051827,1.0,0.8084185473757806
0.8003273322422259,1.0,0.8084439690717748
0.800872885979269,1.0,0.8085536992746839
0.8014184397163121,1.0,0.8086872991122559
0.8019639934533551,1.0,0.8092334957872517
0.8025095471903982,1.0,0.8093282743605905
0.8030551009274414,1.0,0.8094998976979237
0.8036006546644845,1.0,0.8097370848285891
0.8041462084015275,1.0,0.8097429701893593
0.8046917621385706,1.0,0.8103038386374952
0.8052373158756138,1.0,0.8103336532793995
0.8057828696126569,1.0,0.8103990679733477
0.8063284233496999,1.0,0.8107088846370729
0.806873977086743,1.0,0.8108257898875916
0.8074195308237861,1.0,0.8109916497966825
0.8079650845608293,1.0,0.8110797608373178
0.8085106382978723,1.0,0.8111046413174714
0.8090561920349154,1.0,0.8113093017253074
0.8096017457719585,1.0,0.8113521324524462
0.8101472995090017,1.0,0.8116165679387475
0.8106928532460448,1.0,0.8116372418089773
0.8112384069830878,1.0,0.8117331116596211
0.8117839607201309,1.0,0.8119285567346569
0.812329514457174,1.0,0.8124370902427765
0.8128750681942172,1.0,0.8125519450759707
0.8134206219312602,1.0,0.8128997845460203
0.8139661756683033,1.0,0.8129023976385895
0.8150572831423896,1.0,0.8129367902208343
0.8156028368794326,1.0,0.8130847280400396
0.8161483906164757,1.0,0.8132963236680383
0.8166939443535188,1.0,0.8134288864635215
0.817785051827605,1.0,0.8136711497779657
0.8183306055646481,1.0,0.8137862629558591
0.8188761593016912,1.0,0.8138370071589933
0.8194217130387343,1.0,0.8140271024260601
0.8199672667757774,1.0,0.8141415467285051
0.8205128205128205,1.0,0.8143265263661589
0.8210583742498636,1.0,0.8144944731532254
0.8216039279869067,1.0,0.8145317877853622
0.8221494817239499,1.0,0.8149170474848034
0.8226950354609929,1.0,0.8150230930413004
0.823240589198036,1.0,0.8152145059243726
0.8237861429350791,1.0,0.815498831469753
0.8243316966721222,1.0,0.8155290134710682
0.8248772504091653,1.0,0.8157795659439082
0.8254228041462084,1.0,0.8158024221977572
0.8259683578832515,1.0,0.8158961867600822
0.8265139116202946,1.0,0.8160968039684154
0.8270594653573377,1.0,0.8163289464516121
0.8276050190943808,1.0,0.8163763048229083
0.8281505728314239,1.0,0.8166538585376351
0.828696126568467,1.0,0.8167069576619548
0.82924168030551,1.0,0.8168868301856657
0.8297872340425532,1.0,0.8169638879252593
0.8303327877795963,1.0,0.8170384723485729
0.8308783415166394,1.0,0.8170582507511357
0.8314238952536824,1.0,0.8172570378509665
0.8319694489907256,1.0,0.817536631060339
0.8330605564648118,1.0,0.8176125115629276
0.8336061102018549,1.0,0.8180430317098143
0.834151663938898,1.0,0.8181086656602673
0.8346972176759411,1.0,0.8181855731509826
0.8352427714129842,1.0,0.8184690362640547
0.8357883251500273,1.0,0.8187207226198392
0.8363338788870703,1.0,0.8188049203139742
0.8368794326241135,1.0,0.8190630869339957
0.8374249863611566,1.0,0.8190650510363348
0.8379705400981997,1.0,0.8193515708074167
0.8385160938352427,1.0,0.8193610380092148
0.8390616475722859,1.0,0.8194633460714827
0.839607201309329,1.0,0.8195617558605695
0.8401527550463721,1.0,0.8199791056439169
0.8406983087834151,1.0,0.8202672541602403
0.8412438625204582,1.0,0.820286490171473
0.8417894162575014,1.0,0.8205055309083348
0.8423349699945445,1.0,0.8206373596058186
0.8428805237315876,1.0,0.8206586926894277
0.8434260774686306,1.0,0.8208857828560575
0.8439716312056738,1.0,0.8209541759351818
0.8445171849427169,1.0,0.8210208140312255
0.84506273867976,1.0,0.8210292946462471
0.845608292416803,1.0,0.8216743588895022
0.8461538461538461,1.0,0.8219301006419596
0.8466993998908893,1.0,0.8221506373187698
0.8472449536279324,1.0,0.822563661264359
0.8477905073649754,1.0,0.8225713151370925
0.8483360611020185,1.0,0.8226819312116089
0.8488816148390617,1.0,0.8229652862012845
0.8494271685761048,1.0,0.8232914665903817
0.8499727223131478,1.0,0.8234066714943632
0.8505182760501909,1.0,0.8235894943071616
0.851063829787234,1.0,0.823742613558547
0.8516093835242772,1.0,0.8237521674559269
0.8521549372613202,1.0,0.8241076887221152
0.8527004909983633,1.0,0.8243302930064355
0.8532460447354064,1.0,0.8245127379590251
0.8537915984724496,1.0,0.8245715412846807
0.8543371522094927,1.0,0.8248419119337403
0.8548827059465357,1.0,0.824845749444015
0.8554282596835788,1.0,0.8250233733596842
0.855973813420622,1.0,0.8253814306176249
0.8565193671576651,1.0,0.8254072823955313
0.8570649208947081,1.0,0.8255285603936351
0.8576104746317512,1.0,0.8255300930876486
0.8581560283687943,1.0,0.8257182285911916
0.8587015821058375,1.0,0.8257854476090973
0.8592471358428805,1.0,0.8259432552097783
0.8597926895799236,1.0,0.8261794578984313
0.8603382433169667,1.0,0.8262196819971527
0.8608837970540099,1.0,0.8265574588268114
0.8614293507910529,1.0,0.8268758642943197
0.861974904528096,1.0,0.827096662573878
0.8625204582651391,1.0,0.8272430821899005
0.8630660120021822,1.0,0.8274440713128212
0.8636115657392253,1.0,0.8278366981472216
0.8641571194762684,1.0,0.8279196405131124
0.8647026732133115,1.0,0.8279783478322076
0.8652482269503546,1.0,0.8282612495573299
0.8657937806873978,1.0,0.8283345634756072
0.8663393344244408,1.0,0.82845364722719
0.8668848881614839,1.0,0.8291134531710024
0.867430441898527,1.0,0.8294130114938567
0.8679759956355702,1.0,0.8295166658835309
0.8685215493726132,1.0,0.8295424197950658
0.8690671031096563,1.0,0.82972346659322
0.8696126568466994,1.0,0.8304717015075872
0.8701582105837425,1.0,0.8305766844708871
0.8707037643207856,1.0,0.830727524486596
0.8712493180578287,1.0,0.8311879286282732
0.8717948717948718,1.0,0.8320328048990886
0.8723404255319149,1.0,0.8321687664035134
0.872885979268958,1.0,0.8326041376417316
0.8734315330060011,1.0,0.8327381929958372
0.8739770867430442,1.0,0.8328773914385612
0.8745226404800873,1.0,0.8329604938031577
0.8750681942171303,1.0,0.8329990687450045
0.8756137479541735,1.0,0.8339350277567824
0.8761593016912166,1.0,0.8340334158743126
0.8767048554282597,1.0,0.8342001115412743
0.8772504091653028,1.0,0.8342943789951544
0.8777959629023458,1.0,0.834472761400864
0.878341516639389,1.0,0.8345200378111117
0.8788870703764321,1.0,0.8346464883127332
0.8794326241134752,1.0,0.8351610071339542
0.8799781778505182,1.0,0.8352756349422102
0.8805237315875614,1.0,0.8358136669706567
0.8810692853246045,1.0,0.8358205180417093
0.8816148390616476,1.0,0.8360463257241268
0.8821603927986906,1.0,0.8361077553609986
0.8827059465357338,1.0,0.8361550747016159
0.8832515002727769,1.0,0.8365384083858506
0.88379705400982,1.0,0.8366481024457081
0.884342607746863,1.0,0.836689838829679
0.8848881614839061,1.0,0.8367348658435163
0.8854337152209493,1.0,0.8373076548938858
0.8859792689579924,1.0,0.8374291092459849
0.8865248226950354,1.0,0.8374306434537814
0.8870703764320785,1.0,0.8374398686769575
0.8876159301691217,1.0,0.8374861092997228
0.8881614839061648,1.0,0.8379341823125256
0.8887070376432079,1.0,0.8380583271315928
0.8892525913802509,1.0,0.8380964048796431
0.889798145117294,1.0,0.838273224048429
0.8903436988543372,1.0,0.8382906264191478
0.8908892525913803,1.0,0.8384594409472115
0.8914348063284233,1.0,0.8385083822117082
0.8919803600654664,1.0,0.8385378775717792
0.8925259138025096,1.0,0.8386541284162069
0.8930714675395527,1.0,0.8387042538281967
0.8936170212765957,1.0,0.8388815493074004
0.8941625750136388,1.0,0.8392193943409271
0.894708128750682,1.0,0.839418108716573
0.8952536824877251,1.0,0.8395054565326142
0.8957992362247681,1.0,0.8395413664715824
0.8963447899618112,1.0,0.8401829839896313
0.8968903436988543,1.0,0.8405929316147646
0.8974358974358975,1.0,0.8411267591361757
0.8979814511729405,1.0,0.8413428867664228
0.8985270049099836,1.0,0.8415974609082599
0.8990725586470267,1.0,0.8417111686635451
0.8996181123840699,1.0,0.8418498579694162
0.900163666121113,1.0,0.8419434130890319
0.900709219858156,1.0,0.8419591050054327
0.9012547735951991,1.0,0.8421498899761053
0.9018003273322422,1.0,0.8423964744872071
0.9023458810692854,1.0,0.8425586778028592
0.9028914348063284,1.0,0.8430456273627104
0.9034369885433715,1.0,0.8434704159034634
0.9039825422804146,1.0,0.843472482105248
0.9045280960174578,1.0,0.8436128602573973
0.9050736497545008,1.0,0.8438270898614392
0.906164757228587,1.0,0.8443683778475292
0.9067103109656302,1.0,0.8447459541685923
0.9072558647026732,1.0,0.8448652116336411
0.9078014184397163,1.0,0.8452822987172258
0.9083469721767594,1.0,0.8460609878437376
0.9088925259138025,1.0,0.846169573780625
0.9094380796508456,1.0,0.8465683453432787
0.9099836333878887,1.0,0.8476368956171225
0.9105291871249318,1.0,0.8481734640385262
0.9110747408619749,1.0,0.8483639323674325
0.911620294599018,1.0,0.8485633509889765
0.9121658483360611,1.0,0.8486287594879777
0.9127114020731042,1.0,0.8486962761897361
0.9132569558101473,1.0,0.8491961765673606
0.9138025095471904,1.0,0.8494440622250262
0.9143480632842335,1.0,0.8497292905253263
0.9148936170212766,1.0,0.8503674725273702
0.9154391707583197,1.0,0.8504812030428346
0.9159847244953628,1.0,0.8513929317537503
0.9165302782324058,1.0,0.8517222104897549
0.917075831969449,1.0,0.851991627749814
0.9176213857064921,1.0,0.8521389812049043
0.9181669394435352,1.0,0.8521488507174518
0.9187124931805782,1.0,0.8527476664381142
0.9192580469176214,1.0,0.8531895323138002
0.9198036006546645,1.0,0.8534462220315083
0.9203491543917076,1.0,0.8534814207706047
0.9208947081287506,1.0,0.8537071453884688
0.9214402618657938,1.0,0.8540081397568351
0.9219858156028369,1.0,0.8551353136574082
0.92253136933988,1.0,0.8553142877729877
0.9230769230769231,1.0,0.8553744848601575
0.9236224768139661,1.0,0.8557437691589596
0.9247135842880524,1.0,0.8562596404093032
0.9252591380250955,1.0,0.8565376855339892
0.9258046917621385,1.0,0.8569309340833351
0.9263502454991817,1.0,0.8573756866210246
0.9268957992362248,1.0,0.8575780448803989
0.9274413529732679,1.0,0.8579160729314647
0.9279869067103109,1.0,0.8583830098463727
0.928532460447354,1.0,0.8584344766151227
0.9290780141843972,1.0,0.8592694767161874
0.9296235679214403,1.0,0.8592848227605315
0.9301691216584833,1.0,0.8600649722593444
0.9307146753955264,1.0,0.8604741024245902
0.9312602291325696,1.0,0.8606563519155447
0.9318057828696127,1.0,0.8606641996587422
0.9323513366066557,1.0,0.8608165627484107
0.9328968903436988,1.0,0.8609250351039821
0.933442444080742,1.0,0.8625719531252053
0.9339879978177851,1.0,0.8630750301811683
0.9345335515548282,1.0,0.8630789832333114
0.9350791052918712,1.0,0.8632038427013135
0.9356246590289143,1.0,0.8632070568322692
0.9361702127659575,1.0,0.8633846472626678
0.9367157665030006,1.0,0.8643765193588636
0.9372613202400436,1.0,0.8645532962777531
0.9378068739770867,1.0,0.8646569167680571
0.9383524277141299,1.0,0.8648785520168931
0.938897981451173,1.0,0.8648899563271131
0.939443535188216,1.0,0.8650378981437319
0.9399890889252591,1.0,0.865282808413911
0.9405346426623022,1.0,0.8656713567004618
0.9410801963993454,1.0,0.8659772066884095
0.9416257501363884,1.0,0.8660669075668904
0.9421713038734315,1.0,0.8662846792409751
0.9427168576104746,1.0,0.8667220420855961
0.9432624113475178,1.0,0.8674162867978272
0.9438079650845608,1.0,0.8676918232896306
0.9443535188216039,1.0,0.8682677108315295
0.944899072558647,1.0,0.8692250802295833
0.9454446262956901,1.0,0.8702195921340813
0.9459901800327333,1.0,0.8705687622666577
0.9465357337697763,1.0,0.8708985971710067
0.9470812875068194,1.0,0.8712157267611819
0.9476268412438625,1.0,0.8713903116680107
0.9481723949809057,1.0,0.8717250314253209
0.9487179487179487,1.0,0.8719878325555536
0.9492635024549918,1.0,0.872004231391644
0.9498090561920349,1.0,0.8720054203261709
0.950354609929078,1.0,0.8724655066976493
0.9509001636661211,1.0,0.8731184969014147
0.9514457174031642,1.0,0.8733382368109868
0.9519912711402073,1.0,0.8735458210887115
0.9525368248772504,1.0,0.8738767589553048
0.9530823786142935,1.0,0.8741369902797393
0.9536279323513366,1.0,0.8744377645691589
0.9541734860883797,1.0,0.8746146794855612
0.9547190398254228,1.0,0.8746472113905246
0.955264593562466,1.0,0.8749209635022749
0.955810147299509,1.0,0.8751020078729156
0.9563557010365521,1.0,0.8757370090128996
0.9569012547735952,1.0,0.8757971288656814
0.9574468085106383,1.0,0.8772506024489866
0.9579923622476814,1.0,0.8773948007110302
0.9585379159847245,1.0,0.877787102931613
0.9590834697217676,1.0,0.8785665749845056
0.9596290234588107,1.0,0.8803557946322941
0.9601745771958538,1.0,0.8810707272914924
0.9607201309328969,1.0,0.8812947919646735
0.96126568466994,1.0,0.8818247788925687
0.9618112384069831,1.0,0.8818455486281267
0.9623567921440261,1.0,0.8819917808887554
0.9629023458810693,1.0,0.8820537704718248
0.9634478996181124,1.0,0.8822835584969128
0.9639934533551555,1.0,0.882328046078736
0.9645390070921985,1.0,0.8836572840058114
0.9650845608292417,1.0,0.8838663891117017
0.9656301145662848,1.0,0.8841944298263716
0.9661756683033279,1.0,0.8846696903016943
0.966721222040371,1.0,0.886227802886553
0.967266775777414,1.0,0.887609912433481
0.9678123295144572,1.0,0.8888535482087385
0.9683578832515003,1.0,0.8892092774012839
0.9689034369885434,1.0,0.8894160117683862
0.9694489907255864,1.0,0.889462251143331
0.9699945444626296,1.0,0.8898444399957881
0.9705400981996727,1.0,0.8899793693636502
0.9716312056737588,1.0,0.8918553422316737
0.972176759410802,1.0,0.8921830224301222
0.9727223131478451,1.0,0.8922573889847949
0.9738134206219312,1.0,0.892597109670893
0.9743589743589743,1.0,0.8939107701215071
0.9749045280960175,1.0,0.8943050682754037
0.9754500818330606,1.0,0.8960742942377079
0.9759956355701036,1.0,0.8963943462545568
0.9765411893071467,1.0,0.8978971171694407
0.9770867430441899,1.0,0.8986135899282223
0.977632296781233,1.0,0.8988701948473273
0.9787234042553191,1.0,0.899105950712735
0.9792689579923622,1.0,0.8998982168525567
0.9798145117294054,1.0,0.9001120779105638
0.9803600654664485,1.0,0.9004069077626778
0.9809056192034915,1.0,0.9004512772146865
0.9814511729405346,1.0,0.9005390581015569
0.9819967266775778,1.0,0.9006934916418107
0.9830878341516639,1.0,0.9017372175615845
0.983633387888707,1.0,0.9018486531170633
0.9841789416257501,1.0,0.9034971117880116
0.9847244953627933,1.0,0.9035936692185473
0.9852700490998363,1.0,0.9049310101799892
0.9858156028368794,1.0,0.9050971648197508
0.9863611565739225,1.0,0.9062060806514772
0.9869067103109657,1.0,0.9071331725202789
0.9874522640480087,1.0,0.9111511344142282
0.9879978177850518,1.0,0.9112461328975793
0.9885433715220949,1.0,0.9120894429767007
0.989088925259138,1.0,0.9127490347044644
0.9896344789961812,1.0,0.9135079262383395
0.9901800327332242,1.0,0.9145561555330647
0.9907255864702673,1.0,0.9151215092591184
0.9912711402073104,1.0,0.919909822839279
0.9918166939443536,1.0,0.9199140783495505
0.9923622476813966,1.0,0.9216773201090507
0.9929078014184397,1.0,0.9253112435320663
0.9934533551554828,1.0,0.9268182596846662
0.993998908892526,1.0,0.9284179731811292
0.994544462629569,1.0,0.9400726449395945
0.9950900163666121,1.0,0.9440287019140272
0.9956355701036552,1.0,0.9499504784045664
0.9961811238406983,1.0,0.9503768493334934
0.9967266775777414,1.0,0.9562225667079135
0.9972722313147845,1.0,0.957329572326028
0.9978177850518276,1.0,0.9578835499113969
0.9983633387888707,1.0,0.9629197880386544
0.9994544462629569,1.0,0.9685798406655495
1.0,1.0,inf
